0.0000000000,0.0046804373,0.0102853558,0.0161569746,0.0251185945,0.0346630577,0.0504762944,0.0672760560,0.0954241494,0.1250556377,0.1742191570,0.2253875236,0.3090079249,0.3949611580,0.5331639141,0.6733446082,0.8951142264,1.1168838446,1.4622167558,1.8023188847,2.3238677884,2.8291000824,3.5925964843,4.3189775681,5.4015403299,6.4111585895,7.8965574385,9.2513668083,11.2215182641,12.9736969212,15.4962166986,17.6753872708,20.7879344030,23.3865330471,27.0798660663,30.0390855701,34.2419650919,37.4416775235,42.0116009289,45.2680710246,49.9918549399,53.0664736112,57.6735415522,60.2940142863,64.4828302674,66.3754044534,69.8502150315,70.7782665636,73.2900544381,73.0917113700,74.4751664734,73.0917113700,73.2900544381,70.7782665636,69.8502150315,66.3754044534,64.4828302674,60.2940142863,57.6735415522,53.0664736112,49.9918549398,45.2680710245,42.0116009288,37.4416775233,34.2419650915,30.0390855695,27.0798660650,23.3865330450,20.7879343989,17.6753872642,15.4962166861,12.9736969014,11.2215182273,9.2513667506,7.8965573330,6.4111584261,5.4015400368,4.3189771184,3.5925956922,2.8290988802,2.3238657078,1.8023157615,1.4622114448,1.1168759589,0.8951010485,0.6733252572,0.5331321309,0.3949150040,0.3089334087,0.2252805247,0.1740493262,0.1248145246,0.0950478770,0.0667479283,0.0496658765,0.0335386316,0.0234217984,0.0138300279,0.0068319361,0.0000000000
0.0000000000,0.0037889443,0.0076721894,0.0130650509,0.0187573344,0.0279773977,0.0377465895,0.0541784980,0.0714630996,0.1004693619,0.1306502982,0.1806367995,0.2320108429,0.3157725057,0.4007267951,0.5370357016,0.6733446082,0.8886347693,1.1006875291,1.4305430615,1.7501691115,2.2401510752,2.7065626630,3.4117510262,4.0700134367,5.0525551540,5.9499878524,7.2740079420,8.4540882343,10.1776150496,11.6713585303,13.8354817550,15.6509217613,18.2672149148,20.3784226094,23.4165879561,25.7544834101,29.1329674995,31.5806901623,35.1633449188,37.5588630382,41.1602773344,43.3079838393,46.7087253711,48.3999781946,51.3708010217,52.4110348995,54.7426188257,54.9804254229,56.5131887562,55.8654308436,56.5131887562,54.9804254229,54.7426188257,52.4110348995,51.3708010217,48.3999781946,46.7087253711,43.3079838393,41.1602773344,37.5588630381,35.1633449187,31.5806901622,29.1329674993,25.7544834098,23.4165879555,20.3784226084,18.2672149130,15.6509217583,13.8354817495,11.6713585214,10.1776150329,8.4540882080,7.2740078935,5.9499877768,5.0525550171,4.0700132257,3.4117506507,2.7065620905,2.2401500745,1.7501676020,1.4305404693,1.1006836620,0.8886282436,0.6733349797,0.5370197342,0.4007034964,0.3157345296,0.2319560487,0.1805490050,0.1305250485,0.1002720687,0.0711848311,0.0537475267,0.0371456975,0.0270622928,0.0174961864,0.0111763297,0.0050996811,0.0000000000
0.0000000000,0.0028031504,0.0061697379,0.0096737053,0.0150610626,0.0207426093,0.0302455191,0.0402282467,0.0571296939,0.0747084123,0.1041966701,0.1344985333,0.1845901541,0.2353912269,0.3180590110,0.4007267951,0.5331639141,0.6636230952,0.8694759002,1.0689967206,1.3792751238,1.6747724440,2.1280182571,2.5514504370,3.1926485848,3.7790607374,4.6567698338,5.4405888730,6.6019065140,7.6113165125,9.0946276736,10.3442594578,12.1702494799,13.6529822414,15.8150656654,17.4943602347,19.9503344297,21.7550189020,24.4221746357,26.2457554500,29.0016209295,30.7077888488,33.3979733076,34.8329251641,37.2861605375,38.2967865394,40.3454868967,40.8007484170,42.3036985334,42.1151873881,42.9779218508,42.1151873881,42.3036985334,40.8007484170,40.3454868967,38.2967865394,37.2861605375,34.8329251641,33.3979733076,30.7077888488,29.0016209294,26.2457554499,24.4221746356,21.7550189019,19.9503344294,17.4943602343,15.8150656646,13.6529822401,12.1702494775,10.3442594539,9.0946276661,7.6113165007,6.6019064920,5.4405888386,4.6567697708,3.7790606399,3.1926484094,2.5514501684,2.1280177829,1.6747717253,1.3792738772,1.0689948519,0.8694727157,0.6636183740,0.5331560081,0.4007152037,0.3180399344,0.2353635693,0.1845454149,0.1344343981,0.1040946860,0.0745638703,0.0569037308,0.0399116498,0.0297588862,0.0200686558,0.0140424365,0.0082794235,0.0040974041,0.0000000000
0.0000000000,0.0022412521,0.0045299065,0.0077261803,0.0110706015,0.0165363432,0.0222646308,0.0320001546,0.0421190169,0.0592893057,0.0769294366,0.1064866516,0.1364600133,0.1859256201,0.2353912269,0.3157725057,0.3949611580,0.5217131710,0.6445962559,0.8384548558,1.0231622193,1.3105762726,1.5792874845,1.9920915111,2.3700697278,2.9439971851,3.4574418725,4.2291285403,4.9016324363,5.9039401392,6.7515761937,8.0073995019,9.0328344593,10.5480142872,11.7344975762,13.4909733773,14.7974751720,16.7482187689,18.1072340285,20.1746447972,21.4940763809,23.5732209904,24.7431953784,26.7104810878,27.6149522521,29.3416271310,29.8733777311,31.2419321464,31.3184329055,32.2389380387,31.8158817835,32.2389380387,31.3184329055,31.2419321464,29.8733777311,29.3416271310,27.6149522521,26.7104810878,24.7431953784,23.5732209904,21.4940763809,20.1746447972,18.1072340285,16.7482187688,14.7974751718,13.4909733769,11.7344975757,10.5480142861,9.0328344576,8.0073994986,6.7515761885,5.9039401294,4.9016324209,4.2291285118,3.4574418281,2.9439971045,2.3700696037,1.9920912896,1.5792871473,1.3105756818,1.0231613295,0.8384533245,0.6445939748,0.5217093133,0.3949554750,0.3157630612,0.2353774682,0.1859031482,0.1364276434,0.1064346852,0.0768554270,0.0591725074,0.0419545717,0.0317450131,0.0219095416,0.0159946545,0.0103254802,0.0066084745,0.0030105116,0.0000000000
0.0000000000,0.0016319514,0.0035980348,0.0056305078,0.0087800414,0.0120675311,0.0176220752,0.0233887239,0.0332611598,0.0434003569,0.0606092388,0.0780586232,0.1072593183,0.1364600133,0.1845901541,0.2320108429,0.3090079249,0.3836721750,0.5031642639,0.6170642276,0.7968646376,0.9650829425,1.2272486794,1.4675583949,1.8377223588,2.1694164027,2.6751054842,3.1168509795,3.7845891929,4.3512354143,5.2024266553,5.9009278965,6.9468155932,7.7717428719,9.0081131332,9.9375605261,11.3402049270,12.3331469732,13.8553083359,14.8515133295,16.4244753281,17.3478233537,18.8853894006,19.6508515568,21.0577044185,21.5813920013,22.7643761942,22.9751695320,23.8556514063,23.7062500778,24.2311850982,23.7062500778,23.8556514063,22.9751695320,22.7643761942,21.5813920013,21.0577044185,19.6508515568,18.8853894006,17.3478233537,16.4244753281,14.8515133295,13.8553083358,12.3331469731,11.3402049269,9.9375605259,9.0081131328,7.7717428711,6.9468155918,5.9009278943,5.2024266510,4.3512354075,3.7845891801,3.1168509596,2.6751054476,2.1694163462,1.8377222570,1.4675582391,1.2272484036,0.9650825252,0.7968639121,0.6170631417,0.5031624091,0.3836694294,0.3090033170,0.2320040980,0.1845790298,0.1364439119,0.1072332185,0.0780212724,0.0605497276,0.0433161605,0.0331292844,0.0232042891,0.0173380698,0.0116749406,0.0081856461,0.0048184827,0.0023891357,0.0000000000
0.0000000000,0.0012887616,0.0025997734,0.0044417012,0.0063515250,0.0095025374,0.0127674149,0.0183777415,0.0241365417,0.0340241618,0.0440485386,0.0610535809,0.0780586232,0.1064866516,0.1344985333,0.1806367995,0.2253875236,0.2980418161,0.3673243972,0.4782758656,0.5821491611,0.7463765270,0.8970658956,1.1325318803,1.3438449098,1.6706267115,1.9567126819,2.3952892723,2.7686379413,3.3372534676,3.8059671166,4.5171783501,5.0817571451,5.9385277373,6.5886515587,7.5806283665,8.2926370367,9.3934544967,10.1293390124,11.2958519048,12.0044882482,13.1786521845,13.7996873136,14.9133649641,15.3836218638,16.3659517775,16.6275655126,17.4138407646,17.4227531100,17.9632277824,17.6963584537,17.9632277824,17.4227531100,17.4138407646,16.6275655126,16.3659517775,15.3836218638,14.9133649641,13.7996873136,13.1786521845,12.0044882482,11.2958519048,10.1293390123,9.3934544966,8.2926370366,7.5806283663,6.5886515584,5.9385277367,5.0817571442,4.5171783482,3.8059671137,3.3372534620,2.7686379325,2.3952892560,1.9567126566,1.6706266654,1.3438448389,1.1325317535,0.8970657027,0.7463761883,0.5821486518,0.4782749869,0.3673230904,0.2980396009,0.2253842655,0.1806313728,0.1344906410,0.1064737330,0.0780400463,0.0610236948,0.0440060504,0.0339569735,0.0240421163,0.0182309542,0.0125635078,0.0091909025,0.0059236808,0.0037987921,0.0017275483,0.0000000000
0.0000000000,0.0009233217,0.0020393753,0.0031849985,0.0049750948,0.0068236787,0.0099806852,0.0132182856,0.0188265804,0.0245112098,0.0342798742,0.0440485386,0.0606092388,0.0769294366,0.1041966701,0.1306502982,0.1742191570,0.2157831684,0.2833078884,0.3465656764,0.4480235044,0.5412081088,0.6889146345,0.8216583210,1.0298749757,1.2125328515,1.4965117236,1.7389554865,2.1133184618,2.4231733981,2.8996334769,3.2800612421,3.8646609607,4.3119593736,5.0022001753,5.5036643444,6.2860830883,6.8186949645,7.6675438524,8.1980670291,9.0757058490,9.5626098224,10.4219858877,10.8192991224,11.6084845474,11.8712277323,12.5394856142,12.6298749041,13.1342704278,13.0275494882,13.3388600223,13.0275494882,13.1342704278,12.6298749041,12.5394856142,11.8712277323,11.6084845474,10.8192991224,10.4219858877,9.5626098224,9.0757058490,8.1980670291,7.6675438523,6.8186949645,6.2860830882,5.5036643442,5.0022001751,4.3119593732,3.8646609599,3.2800612408,2.8996334745,2.4231733943,2.1133184546,1.7389554753,1.4965117030,1.2125328197,1.0298749183,0.8216582332,0.6889144788,0.5412078735,0.4480230944,0.3465650637,0.2833068392,0.2157816181,0.1742165488,0.1306464867,0.1041903694,0.0769203326,0.0605944489,0.0440274103,0.0342461385,0.0244635670,0.0187518054,0.0131139037,0.0098196352,0.0066014806,0.0046380485,0.0027254566,0.0013540120,0.0000000000
0.0000000000,0.0007199316,0.0014494078,0.0024808052,0.0035401770,0.0053056290,0.0071133617,0.0102559942,0.0134402844,0.0189757471,0.0245112098,0.0340241618,0.0434003569,0.0592893057,0.0747084123,0.1004693619,0.1250556377,0.1655747304,0.2035583113,0.2653571400,0.3221710715,0.4135191784,0.4957262127,0.6265108765,0.7414638206,0.9226987153,1.0778458745,1.3207206004,1.5225070213,1.8369399444,2.0893321507,2.4820928637,2.7848660820,3.2574709970,3.6045254247,4.1512531687,4.5293360075,5.1358155511,5.5240744034,6.1669191483,6.5376582962,7.1855148737,7.5063472923,8.1224895662,8.3597894712,8.9060514622,9.0292743080,9.4707606343,9.4569042090,9.7666495140,9.6039826590,9.7666495140,9.4569042090,9.4707606343,9.0292743080,8.9060514622,8.3597894712,8.1224895662,7.5063472923,7.1855148737,6.5376582962,6.1669191483,5.5240744034,5.1358155511,4.5293360075,4.1512531686,3.6045254245,3.2574709967,2.7848660814,2.4820928626,2.0893321491,1.8369399413,1.5225070164,1.3207205913,1.0778458605,0.9226986897,0.7414637813,0.6265108061,0.4957261057,0.4135189900,0.3221707886,0.2653566507,0.2035575847,0.1655734957,0.1250538247,0.1004663349,0.0747040174,0.0592820951,0.0433900064,0.0340074728,0.0244875264,0.0189382148,0.0133876348,0.0101739791,0.0069996489,0.0051314945,0.0033015759,0.0021215857,0.0009630432,0.0000000000
0.0000000000,0.0005069971,0.0011219538,0.0017486376,0.0027364243,0.0037452987,0.0054876355,0.0072520450,0.0103461647,0.0134402844,0.0188265804,0.0241365417,0.0332611598,0.0421190169,0.0571296939,0.0714630996,0.0954241494,0.1179018041,0.1549967814,0.1891335008,0.2448032318,0.2949713206,0.3759147460,0.4471951520,0.5611476980,0.6589523146,0.8141603716,0.9435740192,1.1479136784,1.3127472076,1.5724962208,1.7741119799,2.0924735763,2.3285331077,2.7041148844,2.9674868981,3.3930313037,3.6711568291,4.1328674694,4.4078768647,4.8856542210,5.1354440839,5.6042174932,5.8045223791,6.2366520985,6.3639143372,6.7323811187,6.7669891161,7.0488580788,6.9781616997,7.1576776399,6.9781616997,7.0488580788,6.7669891161,6.7323811187,6.3639143372,6.2366520985,5.8045223791,5.6042174932,5.1354440839,4.8856542210,4.4078768646,4.1328674694,3.6711568290,3.3930313037,2.9674868980,2.7041148843,2.3285331075,2.0924735759,1.7741119792,1.5724962195,1.3127472055,1.1479136745,0.9435740131,0.8141603604,0.6589522973,0.5611476666,0.4471951041,0.3759146608,0.2949711921,0.2448030071,0.1891331656,0.1549962060,0.1179009551,0.0954227175,0.0714610107,0.0571262324,0.0421140241,0.0332530298,0.0241249482,0.0188080273,0.0134141312,0.0103050283,0.0071947291,0.0053990188,0.0036232726,0.0025509560,0.0014962671,0.0007448470,0.0000000000
0.0000000000,0.0003895941,0.0007827729,0.0013423336,0.0019115838,0.0028701008,0.0038398366,0.0055459408,0.0072520450,0.0102559942,0.0132182856,0.0183777415,0.0233887239,0.0320001546,0.0402282467,0.0541784980,0.0672760560,0.0891977110,0.1093935095,0.1427935148,0.1729370343,0.2222527309,0.2657662989,0.3362905059,0.3969795046,0.4945926039,0.5762692781,0.7069281441,0.8128264654,0.9817931075,1.1137935451,1.3246417541,1.4823831357,1.7358932841,1.9159141071,2.2090397193,2.4041454802,2.7292878307,2.9283617804,3.2731957254,3.4616376393,3.8096744057,3.9705562177,4.3025039983,4.4183822064,4.7141925882,4.7693467135,5.0106555116,4.9933772904,5.1659154044,5.0704045012,5.1659154044,4.9933772904,5.0106555116,4.7693467135,4.7141925882,4.4183822064,4.3025039983,3.9705562177,3.8096744057,3.4616376393,3.2731957254,2.9283617804,2.7292878307,2.4041454802,2.2090397192,1.9159141070,1.7358932839,1.4823831354,1.3246417536,1.1137935442,0.9817931059,0.8128264628,0.7069281392,0.5762692706,0.4945925902,0.3969794836,0.3362904680,0.2657662415,0.2222526294,0.1729368822,0.1427932510,0.1093931184,0.0891970447,0.0672750794,0.0541768633,0.0402258775,0.0319962581,0.0233831404,0.0183687179,0.0132055033,0.0102356919,0.0072236182,0.0055015629,0.0037784245,0.0027758612,0.0017827085,0.0011479207,0.0005200775,0.0000000000
0.0000000000,0.0002686063,0.0005955576,0.0009263401,0.0014523360,0.0019836843,0.0029117604,0.0038398366,0.0054876355,0.0071133617,0.0099806852,0.0127674149,0.0176220752,0.0222646308,0.0302455191,0.0377465895,0.0504762944,0.0622194744,0.0819096321,0.0997100144,0.1292317167,0.1553362697,0.1982174856,0.2352210682,0.2955268198,0.3461693183,0.4282229920,0.4950428135,0.6029630908,0.6878052120,0.8248652483,0.9282783559,1.0961404064,1.2167427858,1.4146748787,1.5486123917,1.7728402353,1.9134872331,2.1568569049,2.2949066171,2.5470156588,2.6710596820,2.9189479793,3.0165551900,3.2459384271,3.3051270956,3.5020268414,3.5129089263,3.6654190556,3.6217181263,3.7215840699,3.6217181263,3.6654190556,3.5129089263,3.5020268414,3.3051270956,3.2459384271,3.0165551900,2.9189479793,2.6710596820,2.5470156588,2.2949066171,2.1568569049,1.9134872331,1.7728402353,1.5486123916,1.4146748786,1.2167427857,1.0961404061,0.9282783555,0.8248652476,0.6878052109,0.6029630887,0.4950428103,0.4282229861,0.3461693092,0.2955268032,0.2352210430,0.1982174406,0.1553362020,0.1292315980,0.0997098376,0.0819093278,0.0622190261,0.0504755364,0.0377454856,0.0302436853,0.0222619903,0.0176177652,0.0127612797,0.0099708444,0.0070995148,0.0054658074,0.0038094796,0.0028647249,0.0019190392,0.0013538794,0.0007926299,0.0003953653,0.0000000000
0.0000000000,0.0002017216,0.0004045112,0.0006949732,0.0009877359,0.0014857101,0.0019836843,0.0028701008,0.0037452987,0.0053056290,0.0068236787,0.0095025374,0.0120675311,0.0165363432,0.0207426093,0.0279773977,0.0346630577,0.0460237684,0.0563155303,0.0736110700,0.0889435484,0.1144589538,0.1365463055,0.1730022850,0.2037373879,0.2541509322,0.2954105582,0.3628318036,0.4161778721,0.5032956027,0.5695838801,0.6782203878,0.7571573481,0.8877095761,0.9774302301,1.1283505292,1.2251158362,1.3925510046,1.4906719892,1.6683813572,1.7604586967,1.9401020428,2.0176208272,2.1894440423,2.2436892163,2.3975500033,2.4207246301,2.5473126199,2.5336718793,2.6257131404,2.5724955258,2.6257131404,2.5336718793,2.5473126199,2.4207246301,2.3975500033,2.2436892163,2.1894440423,2.0176208272,1.9401020428,1.7604586967,1.6683813572,1.4906719892,1.3925510046,1.2251158362,1.1283505292,0.9774302300,0.8877095760,0.7571573479,0.6782203875,0.5695838797,0.5032956018,0.4161778708,0.3628318011,0.2954105543,0.2541509251,0.2037373771,0.1730022655,0.1365462760,0.1144589015,0.0889434702,0.0736109340,0.0563153290,0.0460234246,0.0346625546,0.0279765535,0.0207413877,0.0165343294,0.0120646503,0.0094978709,0.0068170799,0.0052951247,0.0037306169,0.0028471314,0.0019519561,0.0014369210,0.0009211399,0.0005943108,0.0002687540,0.0000000000
0.0000000000,0.0001337690,0.0002971290,0.0004613056,0.0007245208,0.0009877359,0.0014523360,0.0019115838,0.0027364243,0.0035401770,0.0049750948,0.0063515250,0.0087800414,0.0110706015,0.0150610626,0.0187573344,0.0251185945,0.0308970112,0.0407302217,0.0494751868,0.0642079186,0.0770096915,0.0983935858,0.1165043784,0.1465546248,0.1712864645,0.2121429436,0.2446959707,0.2983940699,0.3396154463,0.4077705347,0.4578619669,0.5412943283,0.5995079403,0.6978608055,0.7622436589,0.8736691171,0.9409289599,1.0619266184,1.1274881260,1.2529718994,1.3112689651,1.4349048075,1.4799109357,1.5947158973,1.6206590712,1.7197905917,1.7219450439,1.7995552817,1.7749670301,1.8269674546,1.7749670301,1.7995552817,1.7219450439,1.7197905917,1.6206590712,1.5947158973,1.4799109357,1.4349048075,1.3112689651,1.2529718994,1.1274881260,1.0619266184,0.9409289599,0.8736691171,0.7622436589,0.6978608054,0.5995079402,0.5412943282,0.4578619667,0.4077705344,0.3396154458,0.2983940689,0.2446959691,0.2121429406,0.1712864600,0.1465546166,0.1165043659,0.0983935635,0.0770096580,0.0642078597,0.0494750992,0.0407300705,0.0308967887,0.0251182174,0.0187567861,0.0150601498,0.0110692891,0.0087778945,0.0063484738,0.0049701902,0.0035332871,0.0027255405,0.0018964731,0.0014288761,0.0009555487,0.0006754034,0.0003947194,0.0001972494,0.0000000000
0.0000000000,0.0000943715,0.0001889302,0.0003251179,0.0004613056,0.0006949732,0.0009263401,0.0013423336,0.0017486376,0.0024808052,0.0031849985,0.0044417012,0.0056305078,0.0077261803,0.0096737053,0.0130650509,0.0161569746,0.0214797416,0.0262331586,0.0343320876,0.0414032477,0.0533442100,0.0635139677,0.0805645232,0.0946902686,0.1182542709,0.1371787808,0.1686737996,0.1930869905,0.2337613967,0.2640208455,0.3147205299,0.3506500579,0.4115613478,0.4522613927,0.5226732192,0.5663880136,0.6445276107,0.6886173984,0.7716143233,0.8126718096,0.8966910230,0.9308185018,1.0113744699,1.0346043662,1.1070293779,1.1158336217,1.1758340355,1.1676371737,1.2118425900,1.1854402325,1.2118425900,1.1676371737,1.1758340355,1.1158336217,1.1070293779,1.0346043662,1.0113744699,0.9308185018,0.8966910230,0.8126718096,0.7716143233,0.6886173984,0.6445276107,0.5663880136,0.5226732192,0.4522613927,0.4115613478,0.3506500578,0.3147205298,0.2640208453,0.2337613963,0.1930869899,0.1686737985,0.1371787791,0.1182542676,0.0946902636,0.0805645142,0.0635139540,0.0533441856,0.0414032113,0.0343320242,0.0262330650,0.0214795813,0.0161567403,0.0130646570,0.0096731361,0.0077252399,0.0056291645,0.0044395209,0.0031819199,0.0024758951,0.0017417850,0.0013315929,0.0009115265,0.0006721531,0.0004302054,0.0002780276,0.0001255243,0.0000000000
0.0000000000,0.0000547867,0.0001218585,0.0001889302,0.0002971290,0.0004045112,0.0005955576,0.0007827729,0.0011219538,0.0014494078,0.0020393753,0.0025997734,0.0035980348,0.0045299065,0.0061697379,0.0076721894,0.0102853558,0.0126318220,0.0166696316,0.0202167573,0.0262638089,0.0314499329,0.0402228899,0.0475494783,0.0598720690,0.0698615696,0.0866077008,0.0997334566,0.1217337162,0.1383223047,0.1662356584,0.1863492494,0.2205109824,0.2438260005,0.2840933373,0.3097998117,0.3554254372,0.3821760709,0.4317436421,0.4576799592,0.5091316776,0.5320048156,0.5827779159,0.6001640758,0.6474320569,0.6570204527,0.6980103926,0.6979203026,0.7302561635,0.7193259238,0.7413361182,0.7193259238,0.7302561635,0.6979203026,0.6980103926,0.6570204527,0.6474320569,0.6001640758,0.5827779159,0.5320048156,0.5091316776,0.4576799592,0.4317436421,0.3821760709,0.3554254372,0.3097998117,0.2840933373,0.2438260004,0.2205109824,0.1863492493,0.1662356582,0.1383223045,0.1217337158,0.0997334559,0.0866076996,0.0698615678,0.0598720656,0.0475494732,0.0402228808,0.0314499192,0.0262637848,0.0202167215,0.0166695698,0.0126317311,0.0102852016,0.0076719654,0.0061693642,0.0045293699,0.0035971555,0.0025985253,0.0020373658,0.0014465883,0.0011174928,0.0007765871,0.0005859392,0.0003913316,0.0002769874,0.0001616610,0.0000808965,0.0000000000
0.0000000000,0.0000273934,0.0000547867,0.0000943715,0.0001337690,0.0002017216,0.0002686063,0.0003895941,0.0005069971,0.0007199316,0.0009233217,0.0012887616,0.0016319514,0.0022412521,0.0028031504,0.0037889443,0.0046804373,0.0062272620,0.0075967886,0.0099497109,0.0119852975,0.0154533528,0.0183781806,0.0233286546,0.0273869594,0.0342263813,0.0396569962,0.0487956415,0.0557921130,0.0675911629,0.0762502339,0.0909545263,0.1012186219,0.1188826917,0.1304861443,0.1509059521,0.1633378525,0.1860037658,0.1985011397,0.2225878062,0.2341701260,0.2585748030,0.2681242703,0.2915569197,0.2979393329,0.3190567447,0.3212671934,0.3388321875,0.3361412539,0.3491798926,0.3412523928,0.3491798926,0.3361412539,0.3388321875,0.3212671934,0.3190567447,0.2979393329,0.2915569197,0.2681242703,0.2585748030,0.2341701260,0.2225878062,0.1985011397,0.1860037658,0.1633378525,0.1509059521,0.1304861443,0.1188826917,0.1012186219,0.0909545263,0.0762502338,0.0675911628,0.0557921129,0.0487956411,0.0396569957,0.0342263804,0.0273869580,0.0233286520,0.0183781766,0.0154533457,0.0119852870,0.0099496925,0.0075967615,0.0062272155,0.0046803694,0.0037888301,0.0028029856,0.0022409794,0.0016315623,0.0012881293,0.0009224296,0.0007185072,0.0005050109,0.0003864774,0.0002643117,0.0001950987,0.0001247515,0.0000807032,0.0000364005,0.0000000000
