0.000000e+00,5.463841e-17,1.172891e-16,1.960886e-16,2.993555e-16,4.356031e-16,6.138449e-16,8.456143e-16,1.153869e-15,1.606853e-15,2.438768e-15,4.464633e-15,1.047048e-14,2.976783e-14,9.279332e-14,2.969034e-13,9.469183e-13,2.977073e-12,9.190062e-12,2.781511e-11,8.249783e-11,2.397185e-10,6.823402e-10,1.902385e-09,5.194665e-09,1.389131e-08,3.637658e-08,9.327383e-08,2.341662e-07,5.755500e-07,1.384857e-06,3.261816e-06,7.519992e-06,1.696878e-05,3.747426e-05,8.099157e-05,1.712964e-04,3.545179e-04,7.179458e-04,1.422636e-03,2.758245e-03,5.232398e-03,9.711657e-03,1.763643e-02,3.133706e-02,5.448110e-02,9.268083e-02,1.542811e-01,2.513293e-01,4.006983e-01,6.252866e-01,9.551668e-01,1.428486e+00,2.091871e+00,3.000035e+00,4.214276e+00,5.799569e+00,7.819953e+00,1.033197e+01,1.337579e+01,1.696340e+01,2.106286e+01,2.557735e+01,3.031908e+01,3.498692e+01,3.918072e+01,4.252596e+01,4.492939e+01,4.645293e+01,4.718677e+01,4.718685e+01,4.645322e+01,4.493001e+01,4.252716e+01,3.918284e+01,3.499035e+01,3.032404e+01,2.558382e+01,2.107065e+01,1.697219e+01,1.338523e+01,1.034168e+01,7.829598e+00,5.808853e+00,4.222967e+00,3.007961e+00,2.098925e+00,1.434616e+00,9.603703e-01,6.296026e-01,4.041949e-01,2.540936e-01,1.564075e-01,9.425990e-02,5.558587e-02,3.200622e-02,1.784825e-02,9.340529e-03,3.973912e-03,0.000000e+00
0.000000e+00,1.516827e-17,3.259161e-17,5.457097e-17,8.349805e-17,1.219608e-16,1.732106e-16,2.431476e-16,3.479933e-16,5.422750e-16,1.017313e-15,2.438876e-15,7.078687e-15,2.252430e-14,7.358246e-14,2.396515e-13,7.695221e-13,2.426349e-12,7.501536e-12,2.272872e-11,6.747215e-11,1.962190e-10,5.589625e-10,1.559596e-09,4.261816e-09,1.140501e-08,2.988693e-08,7.668636e-08,1.926518e-07,4.738204e-07,1.140798e-06,2.688604e-06,6.202102e-06,1.400285e-05,3.094085e-05,6.690543e-05,1.415730e-04,2.931353e-04,5.938899e-04,1.177274e-03,2.283337e-03,4.332851e-03,8.044194e-03,1.461149e-02,2.596640e-02,4.514831e-02,7.680615e-02,1.278476e-01,2.082355e-01,3.319028e-01,5.177210e-01,7.904044e-01,1.181180e+00,1.728000e+00,2.475032e+00,3.471143e+00,4.767111e+00,6.411307e+00,8.443673e+00,1.088782e+01,1.374121e+01,1.696339e+01,2.046335e+01,2.408877e+01,2.762551e+01,3.082304e+01,3.346188e+01,3.543693e+01,3.673283e+01,3.737099e+01,3.737105e+01,3.673303e+01,3.543734e+01,3.346263e+01,3.082429e+01,2.762743e+01,2.409145e+01,2.046679e+01,1.696750e+01,1.374584e+01,1.089279e+01,8.448782e+00,6.416383e+00,4.772000e+00,3.475721e+00,2.479208e+00,1.731717e+00,1.184410e+00,7.931460e-01,5.199942e-01,3.337434e-01,2.096887e-01,1.289619e-01,7.762585e-02,4.570515e-02,2.626677e-02,1.461605e-02,7.632558e-03,3.241822e-03,0.000000e+00
0.000000e+00,4.127824e-18,8.879573e-18,1.489899e-17,2.288329e-17,3.369150e-17,4.877322e-17,7.183303e-17,1.150242e-16,2.212450e-16,5.423352e-16,1.607106e-15,5.220203e-15,1.741223e-14,5.791528e-14,1.899439e-13,6.117701e-13,1.932176e-12,5.980814e-12,1.813948e-11,5.389919e-11,1.568881e-10,4.473130e-10,1.249140e-09,3.416288e-09,9.149705e-09,2.399579e-08,6.161756e-08,1.549110e-07,3.812729e-07,9.186143e-07,2.166423e-06,5.000757e-06,1.129749e-05,2.497781e-05,5.404146e-05,1.144131e-04,2.370165e-04,4.804137e-04,9.527281e-04,1.848523e-03,3.508904e-03,6.516293e-03,1.183881e-02,2.104227e-02,3.658965e-02,6.224619e-02,1.036021e-01,1.687107e-01,2.688167e-01,4.191168e-01,6.394520e-01,9.547861e-01,1.395279e+00,1.995731e+00,2.794160e+00,3.829293e+00,5.136793e+00,6.744143e+00,8.664220e+00,1.088782e+01,1.337578e+01,1.605209e+01,1.880087e+01,2.147190e+01,2.390059e+01,2.594294e+01,2.750858e+01,2.855818e+01,2.908255e+01,2.908259e+01,2.855831e+01,2.750884e+01,2.594338e+01,2.390129e+01,2.147294e+01,1.880229e+01,1.605389e+01,1.337791e+01,1.089021e+01,8.666778e+00,6.746775e+00,5.139409e+00,3.831813e+00,2.796520e+00,1.997884e+00,1.397195e+00,9.564513e-01,6.408652e-01,4.202881e-01,2.697644e-01,1.694575e-01,1.041718e-01,6.265905e-02,3.685653e-02,2.115514e-02,1.175483e-02,6.129544e-03,2.600489e-03,0.000000e+00
0.000000e+00,1.101592e-18,2.373745e-18,3.997468e-18,6.189243e-18,9.290841e-18,1.411519e-17,2.325445e-17,4.589132e-17,1.150565e-16,3.481310e-16,1.154386e-15,3.931755e-15,1.335635e-14,4.474488e-14,1.472208e-13,4.750295e-13,1.502289e-12,4.655456e-12,1.413475e-11,4.204256e-11,1.224977e-10,3.495983e-10,9.771888e-10,2.674982e-09,7.170707e-09,1.882209e-08,4.837313e-08,1.217132e-07,2.998027e-07,7.228783e-07,1.706063e-06,3.940895e-06,8.909120e-06,1.971001e-05,4.267017e-05,9.039037e-05,1.873515e-04,3.799341e-04,7.538010e-04,1.463141e-03,2.778329e-03,5.161055e-03,9.378716e-03,1.667227e-02,2.899295e-02,4.932190e-02,8.208130e-02,1.336339e-01,2.128487e-01,3.316839e-01,5.057030e-01,7.544035e-01,1.101201e+00,1.572889e+00,2.198381e+00,3.006580e+00,4.023261e+00,5.266979e+00,6.744142e+00,8.443669e+00,1.033196e+01,1.234949e+01,1.441084e+01,1.641069e+01,1.823711e+01,1.979033e+01,2.099842e+01,2.181935e+01,2.223332e+01,2.223334e+01,2.181942e+01,2.099857e+01,1.979058e+01,1.823749e+01,1.641124e+01,1.441157e+01,1.235040e+01,1.033304e+01,8.444876e+00,6.745433e+00,5.268306e+00,4.024580e+00,3.007850e+00,2.199572e+00,1.573976e+00,1.102168e+00,7.552436e-01,5.064157e-01,3.322743e-01,2.133258e-01,1.340088e-01,8.236506e-02,4.952265e-02,2.911179e-02,1.669621e-02,9.268316e-03,4.828199e-03,2.046796e-03,0.000000e+00
0.000000e+00,2.885700e-19,6.238306e-19,1.058924e-18,1.671855e-18,2.634412e-18,4.475718e-18,9.071415e-18,2.327107e-17,7.190514e-17,2.434234e-16,8.466351e-16,2.937617e-15,1.005335e-14,3.379378e-14,1.114084e-13,3.600023e-13,1.139966e-12,3.536870e-12,1.075088e-11,3.201328e-11,9.337744e-11,2.667747e-10,7.464547e-10,2.045426e-09,5.488468e-09,1.442019e-08,3.709447e-08,9.341826e-08,2.303062e-07,5.557735e-07,1.312733e-06,3.034663e-06,6.865459e-06,1.519935e-05,3.292676e-05,6.979363e-05,1.447441e-04,2.936853e-04,5.829608e-04,1.132021e-03,2.150363e-03,3.995756e-03,7.262832e-03,1.291297e-02,2.245718e-02,3.820258e-02,6.356834e-02,1.034677e-01,1.647372e-01,2.565731e-01,3.909065e-01,5.826212e-01,8.494903e-01,1.211689e+00,1.690743e+00,2.307804e+00,3.081191e+00,4.023261e+00,5.136792e+00,6.411304e+00,7.819945e+00,9.317900e+00,1.084344e+01,1.232265e+01,1.367797e+01,1.483875e+01,1.574987e+01,1.637437e+01,1.669120e+01,1.669121e+01,1.637441e+01,1.574995e+01,1.483889e+01,1.367817e+01,1.232293e+01,1.084381e+01,9.318357e+00,7.820480e+00,6.411901e+00,5.137430e+00,4.023916e+00,3.081842e+00,2.308431e+00,1.691331e+00,1.212225e+00,8.499677e-01,5.830359e-01,3.912582e-01,2.568642e-01,1.649721e-01,1.036515e-01,6.370570e-02,3.829597e-02,2.250376e-02,1.289943e-02,7.155933e-03,3.725214e-03,1.578346e-03,0.000000e+00
0.000000e+00,7.439015e-20,1.620072e-19,2.803937e-19,4.647196e-19,8.184706e-19,1.707124e-18,4.483928e-18,1.415147e-17,4.891440e-17,1.737422e-16,6.158029e-16,2.153079e-15,7.394838e-15,2.491041e-14,8.225519e-14,2.661747e-13,8.439803e-13,2.621907e-12,7.979671e-12,2.379032e-11,6.947496e-11,1.987168e-10,5.566523e-10,1.527010e-09,4.101792e-09,1.078809e-08,2.777919e-08,7.002696e-08,1.728015e-07,4.173816e-07,9.867111e-07,2.282895e-06,5.168806e-06,1.145179e-05,2.482599e-05,5.265786e-05,1.092742e-04,2.218432e-04,4.405822e-04,8.559345e-04,1.626557e-03,3.023417e-03,5.496859e-03,9.774816e-03,1.700094e-02,2.892029e-02,4.811667e-02,7.829812e-02,1.246154e-01,1.939809e-01,2.953358e-01,4.397895e-01,6.405366e-01,9.124467e-01,1.271224e+00,1.732068e+00,2.307804e+00,3.006579e+00,3.829292e+00,4.767108e+00,5.799563e+00,6.893866e+00,8.006056e+00,9.084388e+00,1.007475e+01,1.092695e+01,1.159980e+01,1.206360e+01,1.229984e+01,1.229984e+01,1.206362e+01,1.159984e+01,1.092701e+01,1.007485e+01,9.084528e+00,8.006238e+00,6.894089e+00,5.799823e+00,4.767397e+00,3.829601e+00,3.006896e+00,2.308118e+00,1.732371e+00,1.271508e+00,9.127058e-01,6.407672e-01,4.399898e-01,2.955056e-01,1.941213e-01,1.247284e-01,7.838595e-02,4.818104e-02,2.896117e-02,1.701441e-02,9.749237e-03,5.405790e-03,2.812703e-03,1.191235e-03,0.000000e+00
0.000000e+00,1.899998e-20,4.214436e-20,7.653089e-20,1.416224e-19,3.053692e-19,8.223664e-19,2.651933e-18,9.360220e-18,3.395728e-17,1.229568e-16,4.392593e-16,1.541631e-15,5.307021e-15,1.790909e-14,5.922946e-14,1.919481e-13,6.094939e-13,1.896085e-12,5.778488e-12,1.725060e-11,5.044206e-11,1.444593e-10,4.051607e-10,1.112764e-09,2.992527e-09,7.879474e-09,2.031167e-08,5.125649e-08,1.266114e-07,3.061143e-07,7.243501e-07,1.677393e-06,3.801118e-06,8.428443e-06,1.828579e-05,3.881343e-05,8.059831e-05,1.637270e-04,3.253433e-04,6.323668e-04,1.202216e-03,2.235450e-03,4.065381e-03,7.230669e-03,1.257726e-02,2.139515e-02,3.559262e-02,5.790488e-02,9.212502e-02,1.433324e-01,2.180785e-01,3.244733e-01,4.721024e-01,6.716983e-01,9.344957e-01,1.271224e+00,1.690743e+00,2.198381e+00,2.794160e+00,3.471141e+00,4.214272e+00,5.000107e+00,5.797764e+00,6.571245e+00,7.282885e+00,7.897200e+00,8.384159e+00,8.721078e+00,8.893150e+00,8.893153e+00,8.721090e+00,8.384180e+00,7.897235e+00,7.282935e+00,6.571313e+00,5.797851e+00,5.000214e+00,4.214396e+00,3.471278e+00,2.794306e+00,2.198531e+00,1.690891e+00,1.271368e+00,9.346300e-01,6.718209e-01,4.722114e-01,3.245680e-01,2.181587e-01,1.433987e-01,9.217813e-02,5.794574e-02,3.562162e-02,2.141139e-02,1.257701e-02,7.204605e-03,3.993350e-03,2.076958e-03,8.793465e-04,0.000000e+00
0.000000e+00,4.892521e-21,1.135134e-20,2.295114e-20,5.176656e-20,1.433971e-19,4.728435e-19,1.704583e-18,6.316792e-18,2.336961e-17,8.531461e-17,3.060037e-16,1.076633e-15,3.713482e-15,1.255322e-14,4.158428e-14,1.349773e-13,4.292536e-13,1.337377e-12,4.081751e-12,1.220274e-11,3.573153e-11,1.024695e-10,2.877736e-10,7.913811e-10,2.130902e-09,5.617579e-09,1.449798e-08,3.662720e-08,9.057391e-08,2.192157e-07,5.192488e-07,1.203599e-06,2.729973e-06,6.058622e-06,1.315521e-05,2.794483e-05,5.807065e-05,1.180422e-04,2.347028e-04,4.564324e-04,8.681420e-04,1.614885e-03,2.937726e-03,5.226182e-03,9.091753e-03,1.546638e-02,2.572753e-02,4.184725e-02,6.655609e-02,1.035032e-01,1.573832e-01,2.339879e-01,3.401337e-01,4.834094e-01,6.716983e-01,9.124466e-01,1.211689e+00,1.572889e+00,1.995730e+00,2.475030e+00,3.000032e+00,3.554310e+00,4.116479e+00,4.661739e+00,5.164078e+00,5.598701e+00,5.944159e+00,6.183792e+00,6.306400e+00,6.306402e+00,6.183798e+00,5.944170e+00,5.598717e+00,5.164103e+00,4.661772e+00,4.116520e+00,3.554360e+00,3.000089e+00,2.475094e+00,1.995798e+00,1.572959e+00,1.211757e+00,9.125130e-01,6.717605e-01,4.834661e-01,3.401841e-01,2.340317e-01,1.574203e-01,1.035338e-01,6.658045e-02,4.186569e-02,2.573994e-02,1.547171e-02,9.086915e-03,5.204111e-03,2.883600e-03,1.499251e-03,6.345770e-04,0.000000e+00
0.000000e+00,1.322707e-21,3.382711e-21,8.257533e-21,2.372757e-20,8.014697e-20,2.952112e-19,1.117668e-18,4.225343e-18,1.576509e-17,5.779660e-17,2.078601e-16,7.328787e-16,2.532620e-15,8.576776e-15,2.846115e-14,9.253776e-14,2.947743e-13,9.198786e-13,2.811949e-12,8.419496e-12,2.469060e-11,7.091027e-11,1.994267e-10,5.491848e-10,1.480742e-09,3.908684e-09,1.010035e-08,2.554828e-08,6.325157e-08,1.532607e-07,3.634173e-07,8.432616e-07,1.914556e-06,4.252952e-06,9.242693e-06,1.964998e-05,4.086505e-05,8.312675e-05,1.653873e-04,3.218186e-04,6.124135e-04,1.139677e-03,2.073967e-03,3.690522e-03,6.421301e-03,1.092429e-02,1.817126e-02,2.955203e-02,4.698825e-02,7.304342e-02,1.110077e-01,1.649286e-01,2.395513e-01,3.401337e-01,4.721023e-01,6.405365e-01,8.494902e-01,1.101201e+00,1.395279e+00,1.727999e+00,2.091869e+00,2.475603e+00,2.864615e+00,3.242035e+00,3.590110e+00,3.891763e+00,4.131997e+00,4.298941e+00,4.384467e+00,4.384468e+00,4.298943e+00,4.132002e+00,3.891771e+00,3.590121e+00,3.242050e+00,2.864634e+00,2.475626e+00,2.091896e+00,1.728028e+00,1.395309e+00,1.101233e+00,8.495215e-01,6.405666e-01,4.721305e-01,3.401594e-01,2.395742e-01,1.649484e-01,1.110245e-01,7.305719e-02,4.699914e-02,2.956007e-02,1.817619e-02,1.092517e-02,6.415810e-03,3.673519e-03,2.034879e-03,1.057634e-03,4.475382e-04,0.000000e+00
0.000000e+00,4.042847e-22,1.214648e-21,3.710324e-21,1.289864e-20,4.858579e-20,1.879729e-19,7.262856e-19,2.769933e-18,1.038107e-17,3.816825e-17,1.375852e-16,4.861081e-16,1.683157e-15,5.710909e-15,1.898624e-14,6.184325e-14,1.973476e-13,6.169126e-13,1.889008e-12,5.665365e-12,1.664068e-11,4.786609e-11,1.348228e-10,3.718274e-10,1.003983e-09,2.653888e-09,6.867113e-09,1.739264e-08,4.311426e-08,1.045937e-07,2.483042e-07,5.767967e-07,1.310955e-06,2.915051e-06,6.341117e-06,1.349322e-05,2.808441e-05,5.717238e-05,1.138284e-04,2.216320e-04,4.219943e-04,7.856878e-04,1.430346e-03,2.546007e-03,4.430855e-03,7.538895e-03,1.254021e-02,2.039226e-02,3.241724e-02,5.037617e-02,7.652472e-02,1.136306e-01,1.649285e-01,2.339879e-01,3.244732e-01,4.397894e-01,5.826211e-01,7.544033e-01,9.547857e-01,1.181179e+00,1.428485e+00,1.689094e+00,1.953222e+00,2.209557e+00,2.446163e+00,2.651470e+00,2.815209e+00,2.929144e+00,2.987567e+00,2.987567e+00,2.929145e+00,2.815211e+00,2.651474e+00,2.446168e+00,2.209564e+00,1.953230e+00,1.689105e+00,1.428497e+00,1.181192e+00,9.547993e-01,7.544173e-01,5.826350e-01,4.398028e-01,3.244857e-01,2.339993e-01,1.649387e-01,1.136394e-01,7.653213e-02,5.038223e-02,3.242197e-02,2.039561e-02,1.254193e-02,7.538249e-03,4.426169e-03,2.533682e-03,1.403044e-03,7.289929e-04,3.083913e-04,0.000000e+00
0.000000e+00,1.509906e-22,5.418240e-22,1.966573e-21,7.592175e-21,3.002965e-20,1.186071e-19,4.624578e-19,1.772074e-18,6.661953e-18,2.455535e-17,8.871467e-17,3.141143e-16,1.089886e-15,3.705448e-15,1.234336e-14,4.028344e-14,1.287913e-13,4.033482e-13,1.237294e-12,3.717326e-12,1.093750e-11,3.151375e-11,8.890800e-11,2.455866e-10,6.641334e-10,1.758154e-09,4.555890e-09,1.155495e-08,2.868176e-08,6.967074e-08,1.656025e-07,3.851412e-07,8.763460e-07,1.950743e-06,4.247762e-06,9.047404e-06,1.884779e-05,3.840071e-05,7.651238e-05,1.490768e-04,2.840197e-04,5.290802e-04,9.636211e-04,1.715856e-03,2.986930e-03,5.083002e-03,8.455692e-03,1.374980e-02,2.185482e-02,3.395387e-02,5.155975e-02,7.652469e-02,1.110077e-01,1.573831e-01,2.180784e-01,2.953357e-01,3.909062e-01,5.057026e-01,6.394514e-01,7.904036e-01,9.551655e-01,1.128706e+00,1.304573e+00,1.475306e+00,1.633009e+00,1.769986e+00,1.879348e+00,1.955521e+00,1.994607e+00,1.994607e+00,1.955521e+00,1.879349e+00,1.769988e+00,1.633012e+00,1.475309e+00,1.304576e+00,1.128711e+00,9.551706e-01,7.904093e-01,6.394574e-01,5.057087e-01,3.909122e-01,2.953415e-01,2.180838e-01,1.573881e-01,1.110121e-01,7.652850e-02,5.156295e-02,3.395647e-02,2.185681e-02,1.375111e-02,8.456124e-03,5.082031e-03,2.983398e-03,1.707313e-03,9.451109e-04,4.908853e-04,2.076044e-04,0.000000e+00
0.000000e+00,6.920600e-23,2.821189e-22,1.124901e-21,4.553650e-21,1.839043e-20,7.332206e-20,2.873144e-19,1.104614e-18,4.163921e-18,1.538544e-17,5.571476e-17,1.977162e-16,6.875299e-16,2.342532e-15,7.819731e-15,2.557279e-14,8.192400e-14,2.570736e-13,7.901014e-13,2.378223e-12,7.010220e-12,2.023413e-11,5.718413e-11,1.582226e-10,4.285752e-10,1.136357e-09,2.949142e-09,7.490877e-09,1.862043e-08,4.529294e-08,1.078001e-07,2.510271e-07,5.718727e-07,1.274445e-06,2.778126e-06,5.923237e-06,1.235123e-05,2.518689e-05,5.022522e-05,9.793169e-05,1.867030e-04,3.480003e-04,6.341379e-04,1.129640e-03,1.967104e-03,3.348307e-03,5.570771e-03,9.059011e-03,1.439815e-02,2.236556e-02,3.395382e-02,5.037607e-02,7.304327e-02,1.035030e-01,1.433321e-01,1.939805e-01,2.565725e-01,3.316831e-01,4.191158e-01,5.177197e-01,6.252849e-01,7.385488e-01,8.533329e-01,9.648037e-01,1.067830e+00,1.157388e+00,1.228951e+00,1.278834e+00,1.304443e+00,1.304443e+00,1.278834e+00,1.228951e+00,1.157388e+00,1.067831e+00,9.648050e-01,8.533345e-01,7.385508e-01,6.252871e-01,5.177221e-01,4.191183e-01,3.316857e-01,2.565751e-01,1.939829e-01,1.433344e-01,1.035051e-01,7.304514e-02,5.037768e-02,3.395517e-02,2.236664e-02,1.439896e-02,9.059480e-03,5.570752e-03,3.347447e-03,1.964628e-03,1.123930e-03,6.219291e-04,3.229002e-04,1.365187e-04,0.000000e+00
0.000000e+00,3.609751e-23,1.573413e-22,6.547836e-22,2.705582e-21,1.103280e-20,4.421855e-20,1.738885e-19,6.704825e-19,2.534126e-18,9.387066e-18,3.407622e-17,1.212157e-16,4.224938e-16,1.442795e-15,4.827026e-15,1.582024e-14,5.078925e-14,1.597064e-13,4.918474e-13,1.483410e-12,4.381063e-12,1.266922e-11,3.587040e-11,9.942653e-11,2.697811e-10,7.165182e-10,1.862570e-09,4.738391e-09,1.179629e-08,2.873552e-08,6.848825e-08,1.596982e-07,3.642799e-07,8.128057e-07,1.773862e-06,3.786177e-06,7.903086e-06,1.613152e-05,3.219629e-05,6.282869e-05,1.198680e-04,2.235706e-04,4.076296e-04,7.264945e-04,1.265586e-03,2.154876e-03,3.585958e-03,5.832075e-03,9.269588e-03,1.439807e-02,2.185467e-02,3.241699e-02,4.698789e-02,6.655558e-02,9.212430e-02,1.246144e-01,1.647359e-01,2.128470e-01,2.688145e-01,3.319000e-01,4.006948e-01,4.731248e-01,5.465346e-01,6.178498e-01,6.837984e-01,7.411633e-01,7.870339e-01,8.190271e-01,8.354588e-01,8.354588e-01,8.190272e-01,7.870341e-01,7.411636e-01,6.837988e-01,6.178504e-01,5.465353e-01,4.731256e-01,4.006957e-01,3.319010e-01,2.688155e-01,2.128481e-01,1.647370e-01,1.246154e-01,9.212526e-02,6.655645e-02,4.698867e-02,3.241766e-02,2.185522e-02,1.439851e-02,9.269899e-03,5.832214e-03,3.585824e-03,2.154235e-03,1.263937e-03,7.227962e-04,3.997854e-04,2.074749e-04,8.768864e-05,0.000000e+00
0.000000e+00,1.980202e-23,8.898032e-23,3.773620e-22,1.574519e-21,6.455913e-21,2.597305e-20,1.024583e-19,3.961883e-19,1.501491e-18,5.576601e-18,2.029592e-17,7.237846e-17,2.528953e-16,8.657087e-16,2.903159e-15,9.536865e-15,3.068619e-14,9.670510e-14,2.984630e-13,9.020519e-13,2.669545e-12,7.735203e-12,2.194315e-11,6.093721e-11,1.656478e-10,4.407285e-10,1.147631e-09,2.924431e-09,7.292083e-09,1.779082e-08,4.246560e-08,9.916062e-08,2.264985e-07,5.060344e-07,1.105727e-06,2.362841e-06,4.937487e-06,1.008856e-05,2.015454e-05,3.936456e-05,7.516186e-05,1.402881e-04,2.559461e-04,4.564100e-04,7.954579e-04,1.354917e-03,2.255393e-03,3.668831e-03,5.831957e-03,9.058777e-03,1.374942e-02,2.039168e-02,2.955119e-02,4.184605e-02,5.790320e-02,7.829584e-02,1.034646e-01,1.336299e-01,1.687057e-01,2.082292e-01,2.513217e-01,2.966906e-01,3.426813e-01,3.873754e-01,4.287265e-01,4.647161e-01,4.935110e-01,5.136044e-01,5.239278e-01,5.239278e-01,5.136045e-01,4.935111e-01,4.647162e-01,4.287267e-01,3.873756e-01,3.426816e-01,2.966910e-01,2.513221e-01,2.082296e-01,1.687061e-01,1.336304e-01,1.034651e-01,7.829626e-02,5.790359e-02,4.184640e-02,2.955151e-02,2.039196e-02,1.374964e-02,9.058951e-03,5.832069e-03,3.668853e-03,2.255259e-03,1.354481e-03,7.944028e-04,4.540827e-04,2.510324e-04,1.302140e-04,5.501414e-05,0.000000e+00
0.000000e+00,1.091831e-23,4.975012e-23,2.129553e-22,8.936028e-22,3.678777e-21,1.484990e-20,5.875942e-20,2.278774e-19,8.660718e-19,3.225546e-18,1.177115e-17,4.208925e-17,1.474450e-16,5.060162e-16,1.701151e-15,5.601868e-15,1.806765e-14,5.707100e-14,1.765387e-13,5.347372e-13,1.585920e-12,4.604971e-12,1.309003e-11,3.642388e-11,9.920335e-11,2.644380e-10,6.898290e-10,1.760928e-09,4.398319e-09,1.074829e-08,2.569579e-08,6.009216e-08,1.374580e-07,3.075259e-07,6.728491e-07,1.439602e-06,3.011766e-06,6.160567e-06,1.231992e-05,2.408527e-05,4.602786e-05,8.597788e-05,1.569718e-04,2.800914e-04,4.884237e-04,8.323200e-04,1.385992e-03,2.255226e-03,3.585620e-03,5.570210e-03,8.454820e-03,1.253891e-02,1.816935e-02,2.572480e-02,3.558881e-02,4.811150e-02,6.356147e-02,8.207239e-02,1.035908e-01,1.278336e-01,1.542641e-01,1.820931e-01,2.103098e-01,2.377409e-01,2.631319e-01,2.852419e-01,3.029408e-01,3.152963e-01,3.216460e-01,3.216460e-01,3.152963e-01,3.029408e-01,2.852420e-01,2.631319e-01,2.377410e-01,2.103099e-01,1.820932e-01,1.542642e-01,1.278338e-01,1.035910e-01,8.207256e-02,6.356165e-02,4.811167e-02,3.558897e-02,2.572494e-02,1.816948e-02,1.253901e-02,8.454908e-03,5.570275e-03,3.585656e-03,2.255215e-03,1.385891e-03,8.320401e-04,4.877709e-04,2.786659e-04,1.539695e-04,7.982303e-05,3.371063e-05,0.000000e+00
0.000000e+00,5.930009e-24,2.721977e-23,1.171742e-22,4.937763e-22,2.040054e-21,8.262004e-21,3.279436e-20,1.275683e-19,4.862781e-19,1.816333e-18,6.647320e-18,2.383464e-17,8.372429e-17,2.881009e-16,9.710836e-16,3.205938e-15,1.036590e-14,3.282305e-14,1.017739e-13,3.089901e-13,9.184760e-13,2.672823e-12,7.614046e-12,2.123081e-11,5.794106e-11,1.547524e-10,4.044661e-10,1.034386e-09,2.588218e-09,6.335766e-09,1.517189e-08,3.553734e-08,8.141369e-08,1.824066e-07,3.996479e-07,8.561952e-07,1.793457e-06,3.672806e-06,7.352928e-06,1.438950e-05,2.752472e-05,5.145913e-05,9.402341e-05,1.678870e-04,2.929419e-04,4.994666e-04,8.320939e-04,1.354447e-03,2.154078e-03,3.347039e-03,5.081053e-03,7.535981e-03,1.092004e-02,1.546033e-02,2.138672e-02,2.890884e-02,3.818738e-02,4.930218e-02,6.222120e-02,7.677520e-02,9.264333e-02,1.093538e-01,1.263016e-01,1.427836e-01,1.580463e-01,1.713430e-01,1.819915e-01,1.894279e-01,1.932505e-01,1.932505e-01,1.894279e-01,1.819915e-01,1.713430e-01,1.580463e-01,1.427836e-01,1.263017e-01,1.093538e-01,9.264339e-02,7.677526e-02,6.222127e-02,4.930225e-02,3.818745e-02,2.890891e-02,2.138678e-02,1.546038e-02,1.092008e-02,7.536023e-03,5.081087e-03,3.347062e-03,2.154087e-03,1.354430e-03,8.320269e-04,4.992949e-04,2.925500e-04,1.670363e-04,9.223360e-05,4.778854e-05,2.017283e-05,0.000000e+00
0.000000e+00,3.146521e-24,1.451349e-23,6.274937e-23,2.654315e-22,1.100476e-21,4.471714e-21,1.780719e-20,6.948868e-20,2.657062e-19,9.954751e-19,3.654031e-18,1.314008e-17,4.628904e-17,1.597283e-16,5.398562e-16,1.787040e-15,5.793191e-15,1.839055e-14,5.716511e-14,1.739769e-13,5.183711e-13,1.511968e-12,4.316787e-12,1.206307e-11,3.299108e-11,8.829566e-11,2.312322e-10,5.924958e-10,1.485293e-09,3.642425e-09,8.737407e-09,2.049982e-08,4.703869e-08,1.055506e-07,2.315953e-07,4.968507e-07,1.042110e-06,2.136768e-06,4.282762e-06,8.390355e-06,1.606552e-05,3.006335e-05,5.497678e-05,9.824127e-05,1.715366e-04,2.926478e-04,4.877979e-04,7.943727e-04,1.263820e-03,1.964330e-03,2.982684e-03,4.424514e-03,6.412059e-03,9.078598e-03,1.255897e-02,1.697611e-02,2.242425e-02,2.895027e-02,3.653560e-02,4.508140e-02,5.440009e-02,6.421560e-02,7.417355e-02,8.386136e-02,9.283626e-02,1.006584e-01,1.069251e-01,1.113029e-01,1.135537e-01,1.135537e-01,1.113029e-01,1.069251e-01,1.006584e-01,9.283627e-02,8.386137e-02,7.417357e-02,6.421562e-02,5.440012e-02,4.508142e-02,3.653563e-02,2.895030e-02,2.242428e-02,1.697614e-02,1.255899e-02,9.078619e-03,6.412078e-03,4.424530e-03,2.982696e-03,1.964337e-03,1.263821e-03,7.943593e-04,4.877563e-04,2.925463e-04,1.713079e-04,9.774649e-05,5.393605e-05,2.792742e-05,1.178315e-05,0.000000e+00
