0.000000e+00,1.672619e-32,5.888594e-32,1.798469e-31,5.067167e-31,1.322437e-30,3.197425e-30,7.164753e-30,1.491965e-29,2.932400e-29,5.915735e-29,1.683822e-28,9.524910e-28,7.926345e-27,7.033699e-26,6.113543e-25,5.130442e-24,4.148276e-23,3.231050e-22,2.424411e-21,1.752616e-20,1.220701e-19,8.192008e-19,5.297081e-18,3.300250e-17,1.981122e-16,1.145809e-15,6.384458e-15,3.426995e-14,1.771901e-13,8.823770e-13,4.231577e-12,1.953987e-11,8.686484e-11,3.717012e-10,1.530703e-09,6.065238e-09,2.311922e-08,8.475592e-08,2.987705e-07,1.012445e-06,3.297343e-06,1.031825e-05,3.101610e-05,8.953581e-05,2.481568e-04,6.601907e-04,1.685486e-03,4.128561e-03,9.700725e-03,2.186083e-02,4.724163e-02,9.788889e-02,1.944757e-01,3.704364e-01,6.765376e-01,1.184766e+00,1.989667e+00,3.204650e+00,4.950543e+00,7.334131e+00,1.041552e+01,1.416512e+01,1.841529e+01,2.282306e+01,2.689077e+01,3.013730e+01,3.243732e+01,3.386804e+01,3.454658e+01,3.454658e+01,3.386804e+01,3.243732e+01,3.013730e+01,2.689077e+01,2.282307e+01,1.841530e+01,1.416513e+01,1.041553e+01,7.334142e+00,4.950555e+00,3.204662e+00,1.989678e+00,1.184776e+00,6.765462e-01,3.704436e-01,1.944815e-01,9.789336e-02,4.724493e-02,2.186315e-02,9.702279e-03,4.129553e-03,1.686089e-03,6.605390e-04,2.483471e-04,8.963001e-05,3.104265e-05,1.025641e-05,3.007357e-06,0.000000e+00
0.000000e+00,1.413991e-33,5.074055e-33,1.581778e-32,4.544140e-32,1.207600e-31,2.970277e-31,6.780626e-31,1.459747e-30,3.223213e-30,9.929948e-30,5.915735e-29,5.141459e-28,4.771379e-27,4.338963e-26,3.808676e-25,3.219927e-24,2.621293e-23,2.055036e-22,1.551686e-21,1.128514e-20,7.906044e-20,5.335563e-19,3.468817e-18,2.172526e-17,1.310765e-16,7.618096e-16,4.264880e-15,2.299722e-14,1.194301e-13,5.972776e-13,2.876135e-12,1.333377e-11,5.950313e-11,2.555621e-10,1.056193e-09,4.199466e-09,1.606046e-08,5.906614e-08,2.088503e-07,7.098114e-07,2.318217e-06,7.273744e-06,2.192012e-05,6.343025e-05,1.762004e-04,4.697477e-04,1.201611e-03,2.948517e-03,6.938892e-03,1.565808e-02,3.387465e-02,7.024854e-02,1.396297e-01,2.659886e-01,4.855924e-01,8.495597e-01,1.424364e+00,2.288413e+00,3.522777e+00,5.194708e+00,7.334131e+00,9.905852e+00,1.278466e+01,1.574748e+01,1.850550e+01,2.079603e+01,2.249628e+01,2.359624e+01,2.413129e+01,2.413129e+01,2.359624e+01,2.249628e+01,2.079603e+01,1.850550e+01,1.574748e+01,1.278466e+01,9.905854e+00,7.334134e+00,5.194712e+00,3.522780e+00,2.288417e+00,1.424367e+00,8.495628e-01,4.855951e-01,2.659908e-01,1.396315e-01,7.024992e-02,3.387567e-02,1.565879e-02,6.939366e-03,2.948818e-03,1.201793e-03,4.698526e-04,1.762569e-04,6.345596e-05,2.191879e-05,7.221435e-06,2.111945e-06,0.000000e+00
0.000000e+00,1.141858e-34,4.180754e-34,1.331585e-33,3.904389e-33,1.058079e-32,2.658376e-32,6.295644e-32,1.528725e-31,5.120540e-31,3.223213e-30,2.932400e-29,2.852286e-28,2.719788e-27,2.502550e-26,2.216674e-25,1.889758e-24,1.550771e-23,1.225151e-22,9.319381e-22,6.826301e-21,4.815261e-20,3.271266e-19,2.140373e-18,1.348800e-17,8.186300e-17,4.785191e-16,2.693785e-15,1.460331e-14,7.623049e-14,3.831352e-13,1.853832e-12,8.634271e-12,3.870371e-11,1.669472e-10,6.928304e-10,2.765739e-09,1.061797e-08,3.919420e-08,1.390759e-07,4.742709e-07,1.553950e-06,4.890714e-06,1.478149e-05,4.289043e-05,1.194494e-04,3.192091e-04,8.183201e-04,2.011966e-03,4.743133e-03,1.071920e-02,2.321800e-02,4.819207e-02,9.584003e-02,1.825919e-01,3.332197e-01,5.824385e-01,9.749780e-01,1.562820e+00,2.398350e+00,3.522777e+00,4.950543e+00,6.652619e+00,8.544430e+00,1.048706e+01,1.231082e+01,1.386171e+01,1.504700e+01,1.583400e+01,1.622356e+01,1.622356e+01,1.583400e+01,1.504700e+01,1.386172e+01,1.231082e+01,1.048706e+01,8.544431e+00,6.652620e+00,4.950544e+00,3.522778e+00,2.398351e+00,1.562821e+00,9.749790e-01,5.824394e-01,3.332205e-01,1.825926e-01,9.584056e-02,4.819247e-02,2.321830e-02,1.071941e-02,4.743272e-03,2.012054e-03,8.183732e-04,3.192394e-04,1.194653e-04,4.289623e-05,1.477507e-05,4.853431e-06,1.415600e-06,0.000000e+00
0.000000e+00,8.801655e-36,3.291732e-35,1.072437e-34,3.214863e-34,8.924705e-34,2.334805e-33,6.262503e-33,2.290410e-32,1.528725e-31,1.459747e-30,1.491965e-29,1.495507e-28,1.445922e-27,1.344958e-26,1.203356e-25,1.035785e-24,8.578630e-24,6.837755e-23,5.245898e-22,3.874265e-21,2.754632e-20,1.885706e-19,1.242918e-18,7.888252e-18,4.820493e-17,2.836404e-16,1.606924e-15,8.764950e-15,4.602548e-14,2.326493e-13,1.131909e-12,5.299952e-12,2.387921e-11,1.035108e-10,4.316101e-10,1.730831e-09,6.673986e-09,2.473934e-08,8.813792e-08,3.017200e-07,9.922078e-07,3.133616e-06,9.502070e-06,2.765685e-05,7.724694e-05,2.069837e-04,5.319258e-04,1.310727e-03,3.096062e-03,7.008719e-03,1.520200e-02,3.158669e-02,6.285867e-02,1.197863e-01,2.185546e-01,3.817302e-01,6.381608e-01,1.020960e+00,1.562820e+00,2.288413e+00,3.204650e+00,4.291052e+00,5.494019e+00,6.729614e+00,7.898004e+00,8.907041e+00,9.693094e+00,1.022426e+01,1.049039e+01,1.049039e+01,1.022426e+01,9.693094e+00,8.907041e+00,7.898004e+00,6.729614e+00,5.494019e+00,4.291052e+00,3.204651e+00,2.288414e+00,1.562821e+00,1.020960e+00,6.381610e-01,3.817304e-01,2.185548e-01,1.197865e-01,6.285883e-02,3.158681e-02,1.520208e-02,7.008778e-03,3.096101e-03,1.310752e-03,5.319406e-04,2.069921e-04,7.725109e-05,2.765747e-05,9.496541e-06,3.109396e-06,9.042658e-07,0.000000e+00
0.000000e+00,6.470824e-37,2.475264e-36,8.265082e-36,2.545858e-35,7.388216e-35,2.198382e-34,8.815237e-34,6.262503e-33,6.295644e-32,6.780626e-31,7.164753e-30,7.298510e-29,7.147501e-28,6.727808e-27,6.088089e-26,5.297629e-25,4.433755e-24,3.569732e-23,2.765319e-22,2.061395e-21,1.478878e-20,1.021168e-19,6.787090e-19,4.342192e-18,2.674124e-17,1.585257e-16,9.045922e-16,4.968452e-15,2.626493e-14,1.336231e-13,6.541715e-13,3.081442e-12,1.396394e-11,6.086745e-11,2.551588e-10,1.028495e-09,3.985399e-09,1.484309e-08,5.312024e-08,1.826305e-07,6.030514e-07,1.912006e-06,5.819169e-06,1.699612e-05,4.762499e-05,1.279953e-04,3.298424e-04,8.148019e-04,1.928917e-03,4.374993e-03,9.504624e-03,1.977347e-02,3.938438e-02,7.508747e-02,1.370024e-01,2.391805e-01,3.994700e-01,6.381608e-01,9.749780e-01,1.424364e+00,1.989667e+00,2.657749e+00,3.396245e+00,4.155824e+00,4.878387e+00,5.509152e+00,6.007007e+00,6.347552e+00,6.519634e+00,6.519634e+00,6.347552e+00,6.007007e+00,5.509152e+00,4.878387e+00,4.155824e+00,3.396245e+00,2.657749e+00,1.989668e+00,1.424364e+00,9.749781e-01,6.381608e-01,3.994701e-01,2.391806e-01,1.370024e-01,7.508752e-02,3.938442e-02,1.977350e-02,9.504647e-03,4.375009e-03,1.928927e-03,8.148086e-04,3.298464e-04,1.279975e-04,4.762595e-05,1.699572e-05,5.815483e-06,1.897298e-06,5.499819e-07,0.000000e+00
0.000000e+00,4.534269e-38,1.778015e-37,6.118895e-37,1.978572e-36,6.558874e-36,2.895339e-35,2.198382e-34,2.334806e-33,2.658376e-32,2.970277e-31,3.197425e-30,3.306029e-29,3.282662e-28,3.130906e-27,2.869256e-26,2.527235e-25,2.139969e-24,1.742405e-23,1.364434e-22,1.027748e-21,7.447474e-21,5.192365e-20,3.483294e-19,2.248578e-18,1.396795e-17,8.349643e-17,4.802953e-16,2.658513e-15,1.415908e-14,7.255448e-14,3.576719e-13,1.696082e-12,7.735576e-12,3.392785e-11,1.430753e-10,5.800125e-10,2.259889e-09,8.460974e-09,3.043247e-08,1.051314e-07,3.487349e-07,1.110482e-06,3.393610e-06,9.950039e-06,2.798183e-05,7.545544e-05,1.950483e-04,4.831761e-04,1.146719e-03,2.606608e-03,5.673412e-03,1.182089e-02,2.357145e-02,4.497300e-02,8.208292e-02,1.432858e-01,2.391805e-01,3.817302e-01,5.824385e-01,8.495597e-01,1.184766e+00,1.580188e+00,2.017089e+00,2.467305e+00,2.897702e+00,3.276395e+00,3.578099e+00,3.786276e+00,3.892115e+00,3.892115e+00,3.786276e+00,3.578099e+00,3.276395e+00,2.897702e+00,2.467305e+00,2.017089e+00,1.580188e+00,1.184766e+00,8.495597e-01,5.824385e-01,3.817302e-01,2.391805e-01,1.432858e-01,8.208293e-02,4.497301e-02,2.357146e-02,1.182090e-02,5.673418e-03,2.606612e-03,1.146722e-03,4.831778e-04,1.950493e-04,7.545598e-05,2.798200e-05,9.949617e-06,3.391425e-06,1.102055e-06,3.183151e-07,0.000000e+00
0.000000e+00,3.029059e-39,1.225102e-38,4.444430e-38,1.648745e-37,8.046099e-37,6.558878e-36,7.388221e-35,8.924714e-34,1.058081e-32,1.207602e-31,1.322440e-30,1.389258e-29,1.400495e-28,1.355294e-27,1.259474e-26,1.124308e-25,9.643652e-25,7.949950e-24,6.300076e-23,4.800259e-22,3.517120e-21,2.478377e-20,1.679762e-19,1.095115e-18,6.867890e-18,4.143324e-17,2.404562e-16,1.342378e-15,7.208517e-15,3.723235e-14,1.849527e-13,8.835274e-13,4.058297e-12,1.792128e-11,7.607196e-11,3.103359e-10,1.216481e-09,4.580917e-09,1.656814e-08,5.753922e-08,1.918283e-07,6.137676e-07,1.884161e-06,5.547926e-06,1.566447e-05,4.239786e-05,1.099730e-04,2.732822e-04,6.504162e-04,1.482172e-03,3.233024e-03,6.748434e-03,1.347618e-02,2.573908e-02,4.700932e-02,8.208292e-02,1.370024e-01,2.185546e-01,3.332197e-01,4.855924e-01,6.765376e-01,9.016025e-01,1.150359e+00,1.407223e+00,1.653799e+00,1.872064e+00,2.047162e+00,2.168754e+00,2.230850e+00,2.230850e+00,2.168754e+00,2.047162e+00,1.872064e+00,1.653799e+00,1.407223e+00,1.150359e+00,9.016025e-01,6.765376e-01,4.855924e-01,3.332197e-01,2.185546e-01,1.370024e-01,8.208292e-02,4.700932e-02,2.573908e-02,1.347618e-02,6.748436e-03,3.233026e-03,1.482173e-03,6.504169e-04,2.732827e-04,1.099732e-04,4.239799e-05,1.566447e-05,5.547654e-06,1.882962e-06,6.091948e-07,1.752632e-07,0.000000e+00
0.000000e+00,1.938150e-40,8.277123e-40,3.459139e-39,1.874698e-38,1.648756e-37,1.978592e-36,2.545892e-35,3.214916e-34,3.904469e-33,4.544255e-32,5.067323e-31,5.415970e-30,5.550755e-29,5.457466e-28,5.149451e-27,4.664577e-26,4.057691e-25,3.390621e-24,2.722179e-23,2.100296e-22,1.557567e-21,1.110398e-20,7.610736e-20,5.015681e-19,3.178453e-18,1.936872e-17,1.134988e-16,6.395612e-16,3.465446e-15,1.805503e-14,9.044106e-14,4.355308e-13,2.016074e-12,8.969493e-12,3.834732e-11,1.575184e-10,6.215454e-10,2.355418e-09,8.570747e-09,2.993780e-08,1.003600e-07,3.227938e-07,9.958453e-07,2.946018e-06,8.354625e-06,2.270571e-05,5.911889e-05,1.474235e-04,3.519840e-04,8.043825e-04,1.758964e-03,3.679433e-03,7.360655e-03,1.407840e-02,2.573908e-02,4.497300e-02,7.508747e-02,1.197863e-01,1.825919e-01,2.659886e-01,3.704364e-01,4.935391e-01,6.297131e-01,7.706198e-01,9.063615e-01,1.027091e+00,1.124455e+00,1.192393e+00,1.227206e+00,1.227206e+00,1.192393e+00,1.124455e+00,1.027091e+00,9.063615e-01,7.706198e-01,6.297131e-01,4.935391e-01,3.704364e-01,2.659886e-01,1.825919e-01,1.197863e-01,7.508747e-02,4.497300e-02,2.573908e-02,1.407840e-02,7.360656e-03,3.679434e-03,1.758964e-03,8.043828e-04,3.519841e-04,1.474236e-04,5.911895e-05,2.270573e-05,8.354605e-06,2.945870e-06,9.952280e-07,3.204403e-07,9.178997e-08,0.000000e+00
0.000000e+00,1.216248e-41,5.985966e-41,3.625900e-40,3.459490e-39,4.445075e-38,6.120001e-37,8.266881e-36,1.072714e-34,1.331990e-33,1.582339e-32,1.799209e-31,1.959225e-30,2.044243e-29,2.044708e-28,1.961397e-27,1.805100e-26,1.594363e-25,1.351932e-24,1.100830e-23,8.609613e-23,6.468921e-22,4.670223e-21,3.240117e-20,2.160470e-19,1.384635e-18,8.529939e-18,5.051171e-17,2.875248e-16,1.573210e-15,8.273844e-15,4.182229e-14,2.031653e-13,9.483855e-13,4.253600e-12,1.832733e-11,7.584704e-11,3.014343e-10,1.150195e-09,4.212865e-09,1.480836e-08,4.994006e-08,1.615426e-07,5.010707e-07,1.489904e-06,4.245550e-06,1.159024e-05,3.030385e-05,7.585995e-05,1.817606e-04,4.167001e-04,9.138003e-04,1.916262e-03,3.841613e-03,7.360655e-03,1.347618e-02,2.357145e-02,3.938438e-02,6.285867e-02,9.584003e-02,1.396297e-01,1.944757e-01,2.591472e-01,3.307680e-01,4.050315e-01,4.767924e-01,5.408638e-01,5.927500e-01,6.290900e-01,6.477595e-01,6.477595e-01,6.290900e-01,5.927500e-01,5.408638e-01,4.767924e-01,4.050315e-01,3.307680e-01,2.591472e-01,1.944757e-01,1.396297e-01,9.584003e-02,6.285867e-02,3.938438e-02,2.357145e-02,1.347618e-02,7.360655e-03,3.841613e-03,1.916262e-03,9.138004e-04,4.167002e-04,1.817606e-04,7.585998e-05,3.030386e-05,1.159025e-05,4.245536e-06,1.489830e-06,5.007702e-07,1.603928e-07,4.572735e-08,0.000000e+00
0.000000e+00,8.184916e-43,5.753205e-42,5.996519e-41,8.296847e-40,1.228557e-38,1.783740e-37,2.484256e-36,3.305132e-35,4.199723e-34,5.099593e-33,5.921324e-32,6.578732e-31,6.997680e-30,7.129841e-29,6.961827e-28,6.517295e-27,5.851622e-26,5.040760e-25,4.167309e-24,3.307260e-23,2.520181e-22,1.844290e-21,1.296373e-20,8.753680e-20,5.678770e-19,3.539583e-18,2.119842e-17,1.219879e-16,6.745097e-16,3.583476e-15,1.829117e-14,8.969427e-14,4.225036e-13,1.911547e-12,8.305506e-12,3.464991e-11,1.387756e-10,5.334710e-10,1.967884e-09,6.964270e-09,2.363900e-08,7.693838e-08,2.400464e-07,7.177244e-07,2.055884e-06,5.640042e-06,1.481394e-05,3.724118e-05,8.957801e-05,2.060942e-04,4.534000e-04,9.534950e-04,1.916262e-03,3.679433e-03,6.748434e-03,1.182089e-02,1.977347e-02,3.158669e-02,4.819207e-02,7.024854e-02,9.788889e-02,1.305088e-01,1.666832e-01,2.042683e-01,2.406851e-01,2.733043e-01,2.998084e-01,3.184263e-01,3.280105e-01,3.280105e-01,3.184263e-01,2.998084e-01,2.733043e-01,2.406851e-01,2.042683e-01,1.666832e-01,1.305088e-01,9.788889e-02,7.024854e-02,4.819207e-02,3.158669e-02,1.977347e-02,1.182089e-02,6.748434e-03,3.679434e-03,1.916262e-03,9.534950e-04,4.534000e-04,2.060943e-04,8.957802e-05,3.724119e-05,1.481394e-05,5.640041e-06,2.055877e-06,7.176902e-07,2.399078e-07,7.640500e-08,2.167114e-08,0.000000e+00
0.000000e+00,7.257682e-44,8.484805e-43,1.272790e-41,2.038868e-40,3.199176e-39,4.806734e-38,6.885050e-37,9.400096e-36,1.224109e-34,1.521646e-33,1.806925e-32,2.051158e-31,2.227224e-30,2.314630e-29,2.303435e-28,2.196082e-27,2.006691e-26,1.758058e-25,1.477237e-24,1.190852e-23,9.212251e-23,6.840202e-22,4.875812e-21,3.337073e-20,2.193196e-19,1.384272e-18,8.391211e-18,4.885421e-17,2.731849e-16,1.467171e-15,7.567554e-15,3.748446e-14,1.782906e-13,8.142116e-13,3.569593e-12,1.502118e-11,6.066191e-11,2.350544e-10,8.737083e-10,3.114644e-09,1.064595e-08,3.488014e-08,1.095133e-07,3.293992e-07,9.488813e-07,2.616965e-06,6.907816e-06,1.744612e-05,4.214348e-05,9.734080e-05,2.149095e-04,4.534000e-04,9.138003e-04,1.758964e-03,3.233024e-03,5.673412e-03,9.504624e-03,1.520200e-02,2.321800e-02,3.387465e-02,4.724163e-02,6.303491e-02,8.057561e-02,9.883622e-02,1.165721e-01,1.325020e-01,1.454812e-01,1.546203e-01,1.593327e-01,1.593327e-01,1.546203e-01,1.454812e-01,1.325020e-01,1.165721e-01,9.883622e-02,8.057561e-02,6.303491e-02,4.724163e-02,3.387465e-02,2.321800e-02,1.520200e-02,9.504624e-03,5.673412e-03,3.233024e-03,1.758964e-03,9.138003e-04,4.534000e-04,2.149095e-04,9.734080e-05,4.214348e-05,1.744612e-05,6.907817e-06,2.616965e-06,9.488779e-07,3.293843e-07,1.094527e-07,3.464510e-08,9.772247e-09,0.000000e+00
0.000000e+00,9.590908e-45,1.584927e-43,2.765404e-42,4.718834e-41,7.693590e-40,1.192942e-38,1.758941e-37,2.468211e-36,3.299327e-35,4.205078e-34,5.114344e-33,5.940217e-32,6.593411e-31,6.998174e-30,7.106757e-29,6.908629e-28,6.431988e-27,5.737332e-26,4.905068e-25,4.020600e-24,3.160607e-23,2.383367e-22,1.724419e-21,1.197298e-20,7.978682e-20,5.103612e-19,3.133840e-18,1.847356e-17,1.045465e-16,5.680041e-16,2.962535e-15,1.483273e-14,7.128353e-14,3.287929e-13,1.455343e-12,6.180907e-12,2.518306e-11,9.841253e-11,3.687951e-10,1.324988e-09,4.562706e-09,1.505569e-08,4.759087e-08,1.440666e-07,4.175282e-07,1.158119e-06,3.073437e-06,7.801106e-06,1.893240e-05,4.391685e-05,9.734080e-05,2.060942e-04,4.167001e-04,8.043825e-04,1.482172e-03,2.606608e-03,4.374993e-03,7.008719e-03,1.071920e-02,1.565808e-02,2.186083e-02,2.919960e-02,3.736355e-02,4.587884e-02,5.416765e-02,6.163010e-02,6.772443e-02,7.202411e-02,7.424412e-02,7.424412e-02,7.202411e-02,6.772443e-02,6.163010e-02,5.416765e-02,4.587884e-02,3.736355e-02,2.919960e-02,2.186083e-02,1.565808e-02,1.071920e-02,7.008719e-03,4.374993e-03,2.606608e-03,1.482172e-03,8.043825e-04,4.167001e-04,2.060943e-04,9.734080e-05,4.391685e-05,1.893240e-05,7.801106e-06,3.073437e-06,1.158119e-06,4.175268e-07,1.440604e-07,4.756570e-08,1.495728e-08,4.193913e-09,0.000000e+00
0.000000e+00,1.573295e-45,3.025111e-44,5.654664e-43,1.007182e-41,1.701171e-40,2.724655e-39,4.142251e-38,5.984417e-37,8.225125e-36,1.076551e-34,1.343058e-33,1.598394e-32,1.816058e-31,1.971195e-30,2.045278e-29,2.029744e-28,1.927594e-27,1.752555e-26,1.526108e-25,1.273246e-24,1.018098e-23,7.804362e-23,5.736651e-22,4.044268e-21,2.734978e-20,1.774425e-19,1.104574e-18,6.597755e-18,3.781626e-17,2.079922e-16,1.097727e-15,5.559067e-15,2.701094e-14,1.259118e-13,5.630290e-13,2.414742e-12,9.931492e-12,3.916344e-11,1.480401e-10,5.363035e-10,1.861519e-09,6.189204e-09,1.970564e-08,6.006286e-08,1.752053e-07,4.889628e-07,1.305118e-06,3.330621e-06,8.123777e-06,1.893240e-05,4.214348e-05,8.957801e-05,1.817606e-04,3.519840e-04,6.504162e-04,1.146719e-03,1.928917e-03,3.096062e-03,4.743133e-03,6.938892e-03,9.700725e-03,1.297350e-02,1.662045e-02,2.043146e-02,2.414863e-02,2.750222e-02,3.024642e-02,3.218573e-02,3.318814e-02,3.318814e-02,3.218573e-02,3.024642e-02,2.750222e-02,2.414863e-02,2.043146e-02,1.662045e-02,1.297350e-02,9.700725e-03,6.938892e-03,4.743133e-03,3.096062e-03,1.928917e-03,1.146719e-03,6.504162e-04,3.519840e-04,1.817606e-04,8.957801e-05,4.214348e-05,1.893240e-05,8.123777e-06,3.330621e-06,1.305118e-06,4.889627e-07,1.752048e-07,6.006044e-08,1.969571e-08,6.150042e-09,1.713479e-09,0.000000e+00
0.000000e+00,2.621556e-46,5.426695e-45,1.064310e-43,1.972482e-42,3.454807e-41,5.725880e-40,8.992396e-39,1.339982e-37,1.896883e-36,2.553755e-35,3.273036e-34,3.997153e-33,4.655197e-32,5.174141e-31,5.492200e-30,5.570947e-29,5.402899e-28,5.012522e-27,4.450521e-26,3.783232e-25,3.080103e-24,2.402433e-23,1.795713e-22,1.286534e-21,8.836648e-21,5.819731e-20,3.675534e-19,2.226276e-18,1.293312e-17,7.206198e-17,3.851115e-16,1.973929e-15,9.703234e-15,4.574098e-14,2.067526e-13,8.959729e-13,3.721936e-12,1.481816e-11,5.653057e-11,2.066040e-10,7.231931e-10,2.423909e-09,7.776839e-09,2.387738e-08,7.013471e-08,1.970168e-07,5.291210e-07,1.358138e-06,3.330621e-06,7.801106e-06,1.744612e-05,3.724118e-05,7.585995e-05,1.474235e-04,2.732822e-04,4.831761e-04,8.148019e-04,1.310727e-03,2.011966e-03,2.948517e-03,4.128561e-03,5.529320e-03,7.092970e-03,8.729956e-03,1.032965e-02,1.177558e-02,1.296080e-02,1.379958e-02,1.423354e-02,1.423354e-02,1.379958e-02,1.296080e-02,1.177558e-02,1.032965e-02,8.729956e-03,7.092970e-03,5.529320e-03,4.128561e-03,2.948517e-03,2.011966e-03,1.310727e-03,8.148019e-04,4.831761e-04,2.732822e-04,1.474235e-04,7.585995e-05,3.724118e-05,1.744612e-05,7.801106e-06,3.330621e-06,1.358138e-06,5.291210e-07,1.970167e-07,7.013451e-08,2.387649e-08,7.773117e-09,2.409091e-09,6.666626e-10,0.000000e+00
0.000000e+00,4.092858e-47,8.938150e-46,1.833253e-44,3.539114e-43,6.440906e-42,1.106943e-40,1.799418e-39,2.770829e-38,4.047060e-37,5.613703e-36,7.403159e-35,9.291299e-34,1.110762e-32,1.265923e-31,1.376444e-30,1.428787e-29,1.416765e-28,1.342726e-27,1.216885e-26,1.055053e-25,8.754495e-25,6.954539e-24,5.290733e-23,3.855543e-22,2.691982e-21,1.801167e-20,1.155032e-19,7.099700e-19,4.183363e-18,2.363036e-17,1.279620e-16,6.642793e-16,3.305680e-15,1.576813e-14,7.208859e-14,3.158388e-13,1.325905e-12,5.332512e-12,2.054180e-11,7.577699e-11,2.676234e-10,9.046619e-10,2.926195e-09,9.054149e-09,2.679079e-08,7.578409e-08,2.048721e-07,5.291210e-07,1.305118e-06,3.073436e-06,6.907816e-06,1.481394e-05,3.030385e-05,5.911889e-05,1.099730e-04,1.950482e-04,3.298424e-04,5.319258e-04,8.183201e-04,1.201611e-03,1.685486e-03,2.260926e-03,2.904447e-03,3.579362e-03,4.240073e-03,4.838288e-03,5.329392e-03,5.677367e-03,5.857543e-03,5.857543e-03,5.677367e-03,5.329392e-03,4.838288e-03,4.240073e-03,3.579362e-03,2.904447e-03,2.260926e-03,1.685486e-03,1.201611e-03,8.183201e-04,5.319258e-04,3.298424e-04,1.950482e-04,1.099730e-04,5.911889e-05,3.030385e-05,1.481394e-05,6.907816e-06,3.073436e-06,1.305118e-06,5.291210e-07,2.048721e-07,7.578407e-08,2.679071e-08,9.053833e-09,2.924870e-09,8.993294e-10,2.470816e-10,0.000000e+00
0.000000e+00,5.845537e-48,1.342699e-46,2.883895e-45,5.812670e-44,1.101784e-42,1.967929e-41,3.318198e-40,5.290375e-39,7.987374e-38,1.143499e-36,1.554199e-35,2.007676e-34,2.467332e-33,2.887354e-32,3.220067e-31,3.424862e-30,3.476353e-29,3.369523e-28,3.120406e-27,2.762243e-26,2.338337e-25,1.893705e-24,1.467649e-23,1.088836e-22,7.734638e-22,5.261931e-21,3.428873e-20,2.140506e-19,1.280215e-18,7.336325e-18,4.028260e-17,2.119337e-16,1.068350e-15,5.159794e-15,2.387367e-14,1.058095e-13,4.491458e-13,1.825727e-12,7.105385e-12,2.646975e-11,9.436713e-11,3.218763e-10,1.050112e-09,3.275921e-09,9.768985e-09,2.783845e-08,7.578407e-08,1.970167e-07,4.889627e-07,1.158119e-06,2.616964e-06,5.640040e-06,1.159024e-05,2.270570e-05,4.239784e-05,7.545540e-05,1.279953e-04,2.069836e-04,3.192089e-04,4.697475e-04,6.601903e-04,8.871155e-04,1.141360e-03,1.408481e-03,1.670422e-03,1.907955e-03,2.103222e-03,2.241728e-03,2.313493e-03,2.313493e-03,2.241728e-03,2.103222e-03,1.907955e-03,1.670422e-03,1.408481e-03,1.141360e-03,8.871155e-04,6.601903e-04,4.697475e-04,3.192089e-04,2.069836e-04,1.279953e-04,7.545540e-05,4.239784e-05,2.270570e-05,1.159024e-05,5.640040e-06,2.616964e-06,1.158119e-06,4.889627e-07,1.970167e-07,7.578407e-08,2.783845e-08,9.768961e-09,3.275815e-09,1.049663e-09,3.200506e-10,8.726175e-11,0.000000e+00
0.000000e+00,7.580126e-49,1.834594e-47,4.137545e-46,8.730850e-45,1.728099e-43,3.215567e-42,5.636403e-41,9.323748e-40,1.457919e-38,2.158095e-37,3.028176e-36,4.032628e-35,5.102296e-34,6.139635e-33,7.032462e-32,7.673819e-31,7.983119e-30,7.922769e-29,7.505547e-28,6.790780e-27,5.870767e-26,4.851665e-25,3.834144e-24,2.898467e-23,2.096579e-22,1.451442e-21,9.618759e-21,6.102913e-20,3.707715e-19,2.157066e-18,1.201795e-17,6.412315e-17,3.276506e-16,1.603243e-15,7.511863e-15,3.369857e-14,1.447218e-13,5.949047e-13,2.340303e-12,8.808836e-12,3.171661e-11,1.092113e-10,3.595365e-10,1.131326e-09,3.401487e-09,9.768963e-09,2.679071e-08,7.013450e-08,1.752047e-07,4.175267e-07,9.488777e-07,2.055876e-06,4.245532e-06,8.354587e-06,1.566439e-05,2.798169e-05,4.762473e-05,7.724651e-05,1.194487e-04,1.761993e-04,2.481553e-04,3.340724e-04,4.305162e-04,5.320226e-04,6.317210e-04,7.222600e-04,7.967798e-04,8.496874e-04,8.771173e-04,8.771173e-04,8.496874e-04,7.967798e-04,7.222600e-04,6.317210e-04,5.320226e-04,4.305162e-04,3.340724e-04,2.481553e-04,1.761993e-04,1.194487e-04,7.724651e-05,4.762473e-05,2.798169e-05,1.566439e-05,8.354587e-06,4.245532e-06,2.055876e-06,9.488777e-07,4.175267e-07,1.752047e-07,7.013450e-08,2.679071e-08,9.768961e-09,3.401479e-09,1.131292e-09,3.593918e-10,1.086164e-10,2.937630e-11,0.000000e+00
